Year Month Tmax Tmin PAR Prec CO2 O3
2014 4 9.9 0.1 364.13 84.6 399.09 0
2014 5 18.3 7.6 461.32 26.9 398.62 0
2014 6 24 12.8 488.15 156.8 397.34 0
2014 7 24.5 15.3 486.04 19.2 395.65 0
2014 8 25.8 13.2 451.2 10 394.57 0
2014 9 19.5 9.7 321.6 57 395.03 0
2014 10 14.2 7.3 186.11 86 396.67 0
2014 11 2.6 -4 125.53 32 398.19 0
2014 12 -1.8 -7.8 99.29 51.8 399.18 0
2015 1 -7.9 -19.4 145.56 34 399.85 0
2015 2 -12.1 -22.6 221.06 38.5 400.31 0
2015 3 -1.2 -11.4 367.13 35.2 401.51 0
2015 4 9.8 -0.8 398.66 63.3 403.45 0
2015 5 20.6 9.6 487.22 83.6 404.1 0
2015 6 16.6 6.8 392.4 5.4 402.88 0
2015 7 24.5 13 497.05 13.8 401.61 0
2015 8 26.2 15.7 437.54 13.6 399 0
2015 9 22.3 10.5 345.15 91 397.5 0
2015 10 13.4 3.7 221.82 17.8 398.28 0
2015 11 8.3 -0.4 130.1 44.6 400.24 0
2015 12 3.2 -1.7 67.1 126.5 401.89 0
2016 1 -2.9 -12.4 122.94 52.2 402.65 0
2016 2 -3.9 -12.8 187.47 40 404.16 0
2016 3 3 -5.6 338.1 75.3 404.85 0
2016 4 6.9 -2.2 467.33 20.8 407.57 0
2016 5 19.6 6.3 479.08 34.6 407.66 0
2016 6 23 11.9 501.68 74.9 407 0
2016 7 24.9 13.8 493.6 20.6 404.5 0
2016 8 25.3 15 483.06 64.8 402.24 0
2016 9 21.6 8.9 371.01 32.6 401.01 0
2016 10 12.9 3.8 184.32 142.4 401.5 0
2016 11 6.3 -0.1 109.07 56.6 403.64 0
2016 12 -2.2 -10 81.54 31 404.56 0
2017 1 -2.9 -10.7 126.11 80.5 406.07 0
2017 2 -2.3 -12.3 203.43 41.6 406.64 0
2017 3 -2.1 -10.6 334.9 75.3 407.06 0
2017 4 10.4 1.5 439.63 141.1 408.95 0
2017 5 17.5 7.6 514.57 110.1 409.91 0
2017 6 23.6 13.2 447.16 84.4 409.12 0
2017 7 24.7 14.5 469.89 109.1 407.2 0
2017 8 24 12.9 434.45 83.9 405.24 0
2017 9 22.8 11.3 311.62 42.3 403.27 0
2017 10 17.7 7 205.57 135.4 403.64 0
2017 11 4.1 -3.5 109.16 107.4 405.17 0
2017 12 -7.3 -15.5 95.19 64.2 406.75 0
2018 1 -2.9 -13.4 130.01 93.8 407.64 0
2018 2 0.2 -9.4 181.89 121.6 408.21 0
2018 3 4.3 -4.9 323.34 89.9 408.63 0
2018 4 16.3 4.1 349.77 28.7 410.52 0
2018 5 17.8 6.4 383.69 117.9 411.48 0
2018 6 25 13.5 448.56 133.8 410.69 0
2018 7 26.2 16.4 554.53 205 408.77 0
2018 8 25.1 14.9 414.98 160.6 406.81 0
2018 9 20.9 11 299.58 111.7 404.84 0
2018 10 14.1 5.8 212.3 116.4 405.21 0
2018 11 3.6 -3.4 120.58 80.7 406.74 0
2018 12 -1.6 -10.7 89.84 115.9 408.32 0
2019 1 -1.3 -10.6 139.6 69.3 409.21 0
2019 2 -0.7 -10.5 179.02 82.2 409.78 0
2019 3 7.8 -3.8 322.46 110.1 410.2 0
2019 4 18.9 5.1 402.29 81.7 412.09 0
2019 5 17.9 7.4 469.37 160.7 413.05 0
2019 6 26.7 14.6 438.98 55.6 412.26 0
2019 7 30.2 16.2 533.27 37 410.34 0
2019 8 24.7 15.3 432.1 173.6 408.38 0
2019 9 20.8 10.3 297.82 138.1 406.41 0
2019 10 15.3 4.7 213.98 72.7 406.78 0
2019 11 6.7 -3.1 118.96 99.9 408.31 0
2019 12 -1.7 -9.7 96.89 89.5 409.89 0
2020 1 -1.6 -11.8 145.56 65.3 410.78 0
2020 2 -1.5 -12.3 221.06 91.4 411.35 0
2020 3 3.2 -6.3 367.13 64.8 411.77 0
2020 4 12.2 1.7 398.66 80.4 413.66 0
2020 5 17.7 6.4 487.22 116.7 414.62 0
2020 6 25.2 13.6 392.4 116.5 413.83 0
2020 7 29 17 497.05 105.3 411.91 0
2020 8 25.7 15 437.54 111.8 409.95 0
2020 9 22.6 11 345.15 44.7 407.98 0
2020 10 12.4 3.5 221.82 105.8 408.35 0
2020 11 5.1 -2.1 130.1 104.5 409.88 0
2020 12 2.4 -6.7 67.1 103.4 411.46 0
2021 1 -4.5 -14.6 124.28 92.8 412.34 0
2021 2 -3.3 -13 182.24 80.7 412.91 0
2021 3 2.1 -6.8 342.3 74.3 413.33 0
2021 4 9 -0.5 430.22 95.8 415.22 0
2021 5 16.9 5.3 371.9 54.5 416.18 0
2021 6 27.2 15.3 550.92 106.1 415.39 0
2021 7 28.2 15.8 511.8 51.8 413.47 0
2021 8 26.1 13.8 434.96 46.7 411.51 0
2021 9 22.8 12 271.48 98.5 409.54 0
2021 10 16.9 5.4 238.92 73.8 409.91 0
2021 11 13 4.3 116.58 95.9 411.44 0
2021 12 1 -8.1 100.6 154.8 413.02 0
2022 1 -1.4 -10.3 119.75 89 413.91 0
2022 2 -4.7 -14 178.9 45 414.48 0
2022 3 1.2 -7.8 330.12 92.5 414.9 0
2022 4 12.3 2.1 382.24 82.4 416.79 0
2022 5 20.5 8.8 389.12 191 417.75 0
2022 6 25.1 14.2 490.9 177 416.96 0
2022 7 26.6 15.7 508.63 84.5 415.04 0
2022 8 26.9 15.8 449.69 121 413.08 0
2022 9 20.4 10.5 277.86 113.5 411.11 0
2022 10 13 4.2 157.07 91 411.48 0
2022 11 6.1 -2.1 100.93 77.9 413.01 0
2022 12 3.7 -3 80.28 137.8 414.59 0
2023 1 -4.8 -14.2 135.43 92.4 415.48 0
2023 2 -1.9 -12.2 205.53 47.6 416.05 0
2023 3 4.8 -3.6 354.39 89.6 416.47 0
2023 4 13.6 2.6 462.05 66.7 418.36 0
2023 5 18.4 7 491.23 29.2 419.32 0
2023 6 25.8 13.2 470.2 60.3 418.53 0
2023 7 25.6 14.5 502.88 80.9 416.61 0
2023 8 26.2 16.1 461.54 96.4 414.65 0
2023 9 21.7 11 336.56 139.2 412.68 0
2023 10 13.6 3.8 194.04 41.6 413.05 0
2023 11 7.5 -1.2 93.94 115.8 414.58 0
2023 12 4.8 -3.1 94.17 110.3 416.16 0
2024 1 -2.4 -14.2 110.19 74.3 417.05 0
2024 2 1.8 -8.9 174.25 56.8 417.62 0
2024 3 5.4 -2.6 315.2 70.6 418.04 0
2024 4 12.5 2.1 380.78 77.3 419.93 0
2024 5 21.6 8.2 418.14 64.4 420.89 0
2024 6 26.4 13.5 465.7 64.7 420.1 0
2024 7 27.6 16 523.52 115.8 418.18 0
2024 8 27.9 16.4 465.78 64.6 416.22 0
2024 9 25.5 13.3 353.39 87.2 414.25 0
2024 10 13.9 4.7 201.29 161.8 414.62 0
2024 11 7.3 1.2 116.69 105.9 416.15 0
2024 12 1.2 -7.4 89.61 117 417.73 0
2025 1 -2.4 -12.9 119.75 88.1 418.62 0
2025 2 -2.1 -11 178.9 63.3 419.19 0
2025 3 2.6 -6.7 330.12 86.3 419.61 0
2025 4 11.9 1.5 382.24 72.3 421.5 0
2025 5 23.4 10 389.12 39.2 422.46 0
2025 6 24.8 12.5 490.9 113.9 421.67 0
2025 7 25.9 15.6 508.63 186.3 419.75 0
2025 8 27.3 16.4 449.69 129 417.79 0
2025 9 20.6 9.4 277.86 65.6 415.82 0
2025 10 17.2 6.4 157.07 48.3 416.19 0
2025 11 9.4 0.1 100.93 151.7 417.72 0
2025 12 3.5 -4 80.28 130 419.3 0
2026 1 -4.2 -14.4 138.44 44.8 420.19 0
2026 2 -3.3 -14.2 219.22 84.6 420.76 0
2026 3 4.7 -4.1 319.19 12 421.18 0
2026 4 7.7 -0.7 362.99 98.2 423.07 0
2026 5 19.2 7.5 430.4 6 424.03 0
2026 6 26.4 13.6 458.2 59.2 423.24 0
2026 7 28.5 16.1 518.08 121.9 421.32 0
2026 8 28.8 17.7 395.15 96.5 419.36 0
2026 9 23.7 12.7 294.76 95.9 417.39 0
2026 10 16.7 5.6 202.35 101.5 417.76 0
2026 11 10.6 1.5 96.37 45.4 419.29 0
2026 12 1.5 -6.2 108.25 86.6 420.87 0
2027 1 -1.8 -11.3 113.38 53.4 421.76 0
2027 2 0.2 -9 188.01 50.4 422.33 0
2027 3 7.3 -1.2 326.08 38 422.75 0
2027 4 14.9 4.5 367.96 132.7 424.64 0
2027 5 20.5 8.5 500.2 64.1 425.6 0
2027 6 24.4 11.3 443.07 59.9 424.81 0
2027 7 29.3 15.9 508.13 49.7 422.89 0
2027 8 27.4 17.7 423.21 245.8 420.93 0
2027 9 26.9 14.8 257.58 33.7 418.96 0
2027 10 17.1 6.8 183.91 46.5 419.33 0
2027 11 8.6 0.1 112.16 80.4 420.86 0
2027 12 2.4 -7 84.83 89.1 422.44 0
2028 1 -3.1 -13.9 145.56 94.8 423.33 0
2028 2 0.5 -9.2 221.06 58.2 423.9 0
2028 3 8.1 -1.9 367.13 82.8 424.32 0
2028 4 10.9 1.5 398.66 68.8 426.21 0
2028 5 21.8 8.9 487.22 86 427.17 0
2028 6 26.4 14.8 392.4 144.8 426.38 0
2028 7 28.3 16.2 497.05 126.8 424.46 0
2028 8 28 16.1 437.54 122.2 422.5 0
2028 9 25.7 13.5 345.15 27 420.53 0
2028 10 16 5.3 221.82 95.4 420.9 0
2028 11 4.9 -1.8 130.1 100.4 422.43 0
2028 12 -2.8 -11.1 67.1 112.5 424.01 0
2029 1 -2 -12.1 133.33 151 424.89 0
2029 2 2 -5.9 204.83 144 425.46 0
2029 3 2.8 -5.1 340.61 57.4 425.88 0
2029 4 14.3 2.8 364.13 73.8 427.77 0
2029 5 21.6 9 461.32 48.2 428.73 0
2029 6 27.8 15.5 488.15 54.8 427.94 0
2029 7 30.2 17.7 486.04 50.1 426.02 0
2029 8 24.8 15.6 451.2 172.8 424.06 0
2029 9 24.4 14.1 321.6 110 422.09 0
2029 10 16.6 5.1 186.11 28.7 422.46 0
2029 11 9.9 0.5 125.53 46.7 423.99 0
2029 12 -1.6 -9.3 99.29 112.9 425.57 0
2030 1 -3.2 -12.8 113.38 76.7 426.46 0
2030 2 -0.4 -9.8 188.01 85.4 427.03 0
2030 3 7.6 -1.9 326.08 91.5 427.45 0
2030 4 10.6 1.4 367.96 182.2 429.34 0
2030 5 21.1 8.8 500.2 93.5 430.3 0
2030 6 26.6 14.8 443.07 140.8 429.51 0
2030 7 28.1 16.6 508.13 112.1 427.59 0
2030 8 26.3 16.5 423.21 116.3 425.63 0
2030 9 20.6 10 257.58 45.5 423.66 0
2030 10 13.8 3.4 183.91 65.6 424.03 0
2030 11 9.4 0.5 112.16 154.1 425.56 0
2030 12 -0.2 -9.3 84.83 67.1 427.14 0
2031 1 -4.5 -15 136.98 120.5 428.03 0
2031 2 0 -8.6 190.02 132.5 428.6 0
2031 3 2.8 -5.8 360.2 128.9 429.02 0
2031 4 12.2 1.8 331.73 83.3 430.91 0
2031 5 23 9.8 514.53 49.4 431.87 0
2031 6 26.7 14.9 432.55 85.6 431.08 0
2031 7 27.6 15.9 438.73 121.2 429.16 0
2031 8 29.7 17.1 451.94 37 427.2 0
2031 9 24.1 12.9 265.81 146.6 425.23 0
2031 10 16.8 4.9 187.44 10.2 425.6 0
2031 11 7.7 -0.4 107.11 116.8 427.13 0
2031 12 1.9 -5.7 71.09 48.4 428.71 0
2032 1 0.6 -10.2 119.75 111.7 429.6 0
2032 2 -2.5 -12.5 178.9 70 430.17 0
2032 3 6.1 -2.2 330.12 84.7 430.59 0
2032 4 13.5 2.4 382.24 102.2 432.48 0
2032 5 18.7 8.2 389.12 173.1 433.44 0
2032 6 24.9 13.1 490.9 83.2 432.65 0
2032 7 28.4 15.8 508.63 58.3 430.73 0
2032 8 28.9 17.6 449.69 77.7 428.77 0
2032 9 22.7 12.1 277.86 106.2 426.8 0
2032 10 13 3.4 157.07 80.1 427.17 0
2032 11 8.5 0.5 100.93 64.7 428.7 0
2032 12 2.4 -4.2 80.28 93.1 430.28 0
2033 1 -4.3 -13.3 145.56 41.2 431.17 0
2033 2 0.5 -8.4 221.06 92.3 431.74 0
2033 3 9.2 0.1 367.13 56.3 432.16 0
2033 4 15.4 4.3 398.66 93 434.05 0
2033 5 23.1 9.3 487.22 37.9 435.01 0
2033 6 25.3 13.9 392.4 160.6 434.22 0
2033 7 28.5 18.6 497.05 140.1 432.3 0
2033 8 26.1 16 437.54 215.7 430.34 0
2033 9 25.6 13.1 345.15 63.7 428.37 0
2033 10 19.6 7.9 221.82 77.1 428.74 0
2033 11 7.2 0.3 130.1 104 430.27 0
2033 12 4.2 -4.1 67.1 85.9 431.85 0
2034 1 -1.6 -10.5 151.16 64.1 432.74 0
2034 2 -1.5 -11.2 200.96 47.1 433.31 0
2034 3 9.6 0.4 378.35 105.2 433.73 0
2034 4 11.7 1.9 323.69 43.3 435.62 0
2034 5 22.2 9.2 444.37 132.7 436.58 0
2034 6 22.8 11.8 478.26 151.3 435.79 0
2034 7 28.8 16.6 542.69 78.3 433.87 0
2034 8 26.7 14.8 447.01 110 431.91 0
2034 9 21.8 11.4 416.57 131.9 429.94 0
2034 10 18.8 6.6 170.6 28 430.31 0
2034 11 9.3 0.3 86.03 131.8 431.84 0
2034 12 -1.8 -9.8 97.41 89.4 433.42 0
2035 1 -4.7 -14.6 113.38 69.8 434.31 0
2035 2 -0.1 -10.4 188.01 52.8 434.88 0
2035 3 4.9 -5.8 326.08 48.8 435.3 0
2035 4 9.9 0.1 367.96 109.3 437.19 0
2035 5 18.3 7.4 500.2 52.7 438.15 0
2035 6 24.9 12.9 443.07 67.6 437.36 0
2035 7 29.5 18.2 508.13 158 435.44 0
2035 8 28.3 16.4 423.21 60.2 433.48 0
2035 9 24.2 12.1 257.58 70.6 431.51 0
2035 10 12.7 4.1 183.91 116.5 431.88 0
2035 11 10 0.9 112.16 141.6 433.41 0
2035 12 1 -9 84.83 138.9 434.99 0
2036 1 -1.4 -10.3 145.56 89.9 435.88 0
2036 2 -1 -11.7 221.06 83.9 436.45 0
2036 3 0.4 -7.4 367.13 63.6 436.87 0
2036 4 12.7 4.2 398.66 163.3 438.76 0
2036 5 21.1 8.5 487.22 99.1 439.72 0
2036 6 25.3 12.8 392.4 129 438.93 0
2036 7 29.7 18.7 497.05 150.7 437.01 0
2036 8 26.6 16.5 437.54 236.6 435.05 0
2036 9 23.7 10.4 345.15 57.9 433.08 0
2036 10 15.7 4.9 221.82 58.2 433.45 0
2036 11 12.3 3.6 130.1 124.1 434.98 0
2036 12 2.2 -5.6 67.1 148.9 436.56 0
2037 1 -2.3 -11.6 126.11 109.6 437.44 0
2037 2 0.7 -9.6 203.43 47.1 438.01 0
2037 3 4.3 -5.9 334.9 35.5 438.43 0
2037 4 9.9 0.4 439.63 170.4 440.32 0
2037 5 20.8 8.5 514.57 94.1 441.28 0
2037 6 24.2 12.4 447.16 80 440.49 0
2037 7 29.3 17.7 469.89 108.7 438.57 0
2037 8 25.4 16 434.45 185.5 436.61 0
2037 9 21.4 11.4 311.62 174.7 434.64 0
2037 10 15.9 7 205.57 99.9 435.01 0
2037 11 7.4 0.3 109.16 92.1 436.54 0
2037 12 0.6 -6.8 95.19 79.7 438.12 0
2038 1 1 -8.7 110.19 110.1 439.01 0
2038 2 1 -9.2 174.25 96.3 439.58 0
2038 3 5.9 -1.8 315.2 146.6 440 0
2038 4 14 4.6 380.78 144.3 441.89 0
2038 5 20.3 7.9 418.14 65.5 442.85 0
2038 6 30 17.1 465.7 90.4 442.06 0
2038 7 29.6 18.1 523.52 153.3 440.14 0
2038 8 28.3 17.9 465.78 228.1 438.18 0
2038 9 23.1 11.4 353.39 92.2 436.21 0
2038 10 14.3 5.9 201.29 88.1 436.58 0
2038 11 8.3 1 116.69 72.2 438.11 0
2038 12 1.1 -7.5 89.61 72.7 439.69 0
2039 1 2.9 -5.7 125.13 163 440.58 0
2039 2 4.8 -4.4 188.21 84.6 441.15 0
2039 3 6.9 -0.7 281.74 111.8 441.57 0
2039 4 13 2.3 428.12 145.1 443.46 0
2039 5 21 8.8 487.69 49.6 444.42 0
2039 6 23.7 12.2 442.38 136.4 443.63 0
2039 7 31.3 18.6 532.67 66.5 441.71 0
2039 8 28.9 17.3 464.98 131.5 439.75 0
2039 9 24.6 14.8 341.08 77.8 437.78 0
2039 10 14.2 4.7 216.8 152.1 438.15 0
2039 11 9.8 1.4 110.81 111.9 439.68 0
2039 12 1.5 -6.5 96.6 110.4 441.26 0
2040 1 -3.6 -14.7 119.75 68.8 442.15 0
2040 2 2 -7 178.9 47.5 442.72 0
2040 3 5 -4.9 330.12 71.4 443.14 0
2040 4 13 3.6 382.24 115.6 445.03 0
2040 5 22.7 9.3 389.12 31.6 445.99 0
2040 6 27.6 14.4 490.9 54.2 445.2 0
2040 7 30.5 16.8 508.63 26.1 443.28 0
2040 8 26.2 14.1 449.69 106.9 441.32 0
2040 9 23.7 11.6 277.86 134.6 439.35 0
2040 10 17.8 6.5 157.07 74.7 439.72 0
2040 11 8.6 1.4 100.93 134.1 441.25 0
2040 12 4.6 -3.2 80.28 114.2 442.83 0
2041 1 1.7 -7.4 145.56 82 443.72 0
2041 2 -1.5 -12 221.06 36.6 444.29 0
2041 3 12.1 2.2 367.13 150 444.71 0
2041 4 15.6 4.3 398.66 54.6 446.6 0
2041 5 21.4 9.1 487.22 119 447.56 0
2041 6 26 14.2 392.4 166.1 446.77 0
2041 7 26.4 16.1 497.05 144.7 444.85 0
2041 8 29.9 17.2 437.54 44.8 442.89 0
2041 9 23.6 11.3 345.15 77.8 440.92 0
2041 10 15.7 5.4 221.82 92.5 441.29 0
2041 11 7.8 0.8 130.1 115.6 442.82 0
2041 12 5.2 -1.8 67.1 108.8 444.4 0
2042 1 -0.9 -7.9 145.56 97.1 445.29 0
2042 2 -0.2 -8.8 221.06 62.5 445.86 0
2042 3 5.4 -2.7 367.13 104.1 446.28 0
2042 4 14.6 3.9 398.66 135.8 448.17 0
2042 5 24.1 10.2 487.22 70.9 449.13 0
2042 6 25 12.9 392.4 160.9 448.34 0
2042 7 32.9 20.3 497.05 19.7 446.42 0
2042 8 29.1 18 437.54 170.9 444.46 0
2042 9 22.2 10.3 345.15 29.6 442.49 0
2042 10 14.6 4.7 221.82 140.5 442.86 0
2042 11 10.7 2 130.1 125.1 444.39 0
2042 12 4 -4.6 67.1 67.5 445.97 0
2043 1 -5.2 -15.2 113.38 60.3 446.86 0
2043 2 0.4 -11.3 188.01 117.4 447.43 0
2043 3 9.6 0.7 326.08 131.5 447.85 0
2043 4 13.3 3.1 367.96 98.3 449.74 0
2043 5 19.4 8.6 500.2 105.1 450.7 0
2043 6 27.6 16.5 443.07 99.8 449.91 0
2043 7 27.9 17.1 508.13 125.8 447.99 0
2043 8 28.2 18.5 423.21 227.2 446.03 0
2043 9 23 12.5 257.58 107.3 444.06 0
2043 10 16.4 6.5 183.91 58.2 444.43 0
2043 11 11.9 2.9 112.16 68.3 445.96 0
2043 12 2.1 -4.9 84.83 95.6 447.54 0
2044 1 0.4 -7.3 125.13 99.1 448.43 0
2044 2 2.2 -6.2 188.21 59.5 449 0
2044 3 7 -2.9 281.74 75.7 449.42 0
2044 4 12.6 2.5 428.12 102.1 451.31 0
2044 5 20.9 8.8 487.69 110.1 452.27 0
2044 6 25.4 13.2 442.38 42.9 451.48 0
2044 7 28.3 15.6 532.67 80.9 449.56 0
2044 8 27.4 15.5 464.98 109.1 447.6 0
2044 9 23.5 11.8 341.08 57.5 445.63 0
2044 10 13.3 4.3 216.8 61.3 446 0
2044 11 10.3 2.3 110.81 92.9 447.53 0
2044 12 2.8 -6.9 96.6 129.3 449.11 0
2045 1 -2.5 -14.7 133.33 85.3 449.99 0
2045 2 1.3 -10.7 204.83 85.6 450.56 0
2045 3 10.3 0.6 340.61 41.3 450.98 0
2045 4 14.2 4.1 364.13 75.9 452.87 0
2045 5 23.7 10.3 461.32 97 453.83 0
2045 6 24.2 13.2 488.15 75.6 453.04 0
2045 7 27.9 17.3 486.04 165.7 451.12 0
2045 8 27 16.6 451.2 199.8 449.16 0
2045 9 21.1 10.9 321.6 127.6 447.19 0
2045 10 14.5 5.1 186.11 66.2 447.56 0
2045 11 12.9 4.7 125.53 135.6 449.09 0
2045 12 2.8 -6.8 99.29 54.1 450.67 0
2046 1 0.1 -9 133.33 81.5 451.56 0
2046 2 4.1 -5.5 204.83 180.4 452.13 0
2046 3 4.9 -3.3 340.61 98.1 452.55 0
2046 4 16.1 4.1 364.13 58.9 454.44 0
2046 5 21.9 9.7 461.32 105.8 455.4 0
2046 6 26 13.6 488.15 132.4 454.61 0
2046 7 28.3 16.7 486.04 118 452.69 0
2046 8 28.9 18.1 451.2 177.8 450.73 0
2046 9 25.2 14.8 321.6 103.2 448.76 0
2046 10 14.9 4.7 186.11 98.9 449.13 0
2046 11 13.4 3.5 125.53 55.9 450.66 0
2046 12 4.3 -2.7 99.29 146.2 452.24 0
2047 1 -1.2 -9.3 145.59 46.9 453.13 0
2047 2 0.9 -6.9 178 120.2 453.7 0
2047 3 1.3 -6.4 328.23 37.6 454.12 0
2047 4 12.4 1.7 388.12 82 456.01 0
2047 5 20.8 7.8 445.87 60.3 456.97 0
2047 6 27.7 16 498.62 105.3 456.18 0
2047 7 28.2 16.2 420.71 55.3 454.26 0
2047 8 27.4 15.7 444.53 94.7 452.3 0
2047 9 24.8 12.7 349.94 53.9 450.33 0
2047 10 14.5 5.3 174.43 74.8 450.7 0
2047 11 8.5 0.9 130.18 81.5 452.23 0
2047 12 2.1 -5.4 98.89 106.8 453.81 0
2048 1 1.4 -6.4 139.6 58.9 454.7 0
2048 2 2.6 -6.8 179.02 55.5 455.27 0
2048 3 4 -5.3 322.46 102.7 455.69 0
2048 4 14.3 3.3 402.29 42.9 457.58 0
2048 5 22 11.1 469.37 111.8 458.54 0
2048 6 26.5 14.7 438.98 55.8 457.75 0
2048 7 30.1 19.3 533.27 224.1 455.83 0
2048 8 26.4 16.2 432.1 145.9 453.87 0
2048 9 25 14.1 297.82 96.4 451.9 0
2048 10 14.9 5.8 213.98 66.6 452.27 0
2048 11 11.4 3.1 118.96 100.4 453.8 0
2048 12 3.7 -4.4 96.89 77.2 455.38 0
2049 1 0.1 -10.2 138.44 86.8 456.27 0
2049 2 -1.6 -11.1 219.22 70.3 456.84 0
2049 3 7.5 -0.5 319.19 95.7 457.26 0
2049 4 13.3 3.6 362.99 176.9 459.15 0
2049 5 20.8 9.2 430.4 57 460.11 0
2049 6 27.8 14.7 458.2 113 459.32 0
2049 7 31.1 17.6 518.08 62.4 457.4 0
2049 8 27.3 17.1 395.15 260 455.44 0
2049 9 23.5 12.9 294.76 110.2 453.47 0
2049 10 15.4 6.7 202.35 102.7 453.84 0
2049 11 9.2 2 96.37 73.5 455.37 0
2049 12 -1.1 -9.2 108.25 67.7 456.95 0
2050 1 -0.3 -8.8 135.48 89.8 457.84 0
2050 2 -1 -11.7 207.2 93.7 458.41 0
2050 3 2 -7.3 302.33 134.2 458.83 0
2050 4 13.5 3.7 326.16 100 460.72 0
2050 5 21.2 9.6 499.79 113 461.68 0
2050 6 26.9 14.2 495.59 98.7 460.89 0
2050 7 28.2 17.8 516.93 155.6 458.97 0
2050 8 27.9 17.3 473.67 58 457.01 0
2050 9 22.1 10.4 370.52 110.3 455.04 0
2050 10 14.4 6.2 206.82 129 455.41 0
2050 11 10.7 3 121.42 185.1 456.94 0
2050 12 2.4 -5.8 96.81 44.8 458.52 0
2051 1 -3.3 -13.4 130.01 47.6 459.41 0
2051 2 -0.4 -8.6 181.89 96.5 459.98 0
2051 3 6.4 -1.5 323.34 133.5 460.4 0
2051 4 19.3 6.2 349.77 25.6 462.29 0
2051 5 21.1 8.6 383.69 85 463.25 0
2051 6 24.9 14.4 448.56 99.1 462.46 0
2051 7 29.9 18.3 554.53 96.2 460.54 0
2051 8 29.2 17.5 414.98 148 458.58 0
2051 9 25.6 13.2 299.58 47.4 456.61 0
2051 10 17 5 212.3 37.9 456.98 0
2051 11 6.1 -1.2 120.58 87.3 458.51 0
2051 12 4 -2.3 89.84 121.5 460.09 0
2052 1 -3.2 -12.2 133.33 56 460.98 0
2052 2 2 -6.3 204.83 83.6 461.55 0
2052 3 6.1 -2.4 340.61 90.3 461.97 0
2052 4 10.8 2.4 364.13 129.4 463.86 0
2052 5 20.7 9.2 461.32 140.9 464.82 0
2052 6 27.4 14.2 488.15 47 464.03 0
2052 7 29.3 18.9 486.04 276.9 462.11 0
2052 8 28.4 18.1 451.2 93.5 460.15 0
2052 9 22.5 11.2 321.6 47.2 458.18 0
2052 10 16.7 5.5 186.11 60.2 458.55 0
2052 11 8.7 0.7 125.53 120.1 460.08 0
2052 12 -1.7 -9.7 99.29 91.3 461.66 0
2053 1 -2.3 -10.5 113.38 36.8 462.54 0
2053 2 2.7 -4.8 188.01 131.1 463.11 0
2053 3 6.3 -0.5 326.08 93.7 463.53 0
2053 4 13.1 3.6 367.96 108.5 465.42 0
2053 5 21.5 9.6 500.2 103 466.38 0
2053 6 28.2 15.4 443.07 75.6 465.59 0
2053 7 28.8 17.4 508.13 148.7 463.67 0
2053 8 32.1 20.5 423.21 31.9 461.71 0
2053 9 23.3 13.3 257.58 74.2 459.74 0
2053 10 14 4.1 183.91 104.1 460.11 0
2053 11 7.7 0.6 112.16 88.9 461.64 0
2053 12 1.7 -6.7 84.83 73.7 463.22 0
2054 1 -3.4 -12.4 139.6 88.7 464.11 0
2054 2 -1.1 -12.4 179.02 87.2 464.68 0
2054 3 4.9 -5.2 322.46 85.6 465.1 0
2054 4 15.1 4.5 402.29 107.3 466.99 0
2054 5 19.4 8.3 469.37 108.1 467.95 0
2054 6 30.1 16.6 438.98 66.4 467.16 0
2054 7 28.5 17.7 533.27 176.4 465.24 0
2054 8 26.7 16.6 432.1 137.2 463.28 0
2054 9 21.9 11.9 297.82 109.9 461.31 0
2054 10 14 4.1 213.98 42.8 461.68 0
2054 11 10 0.4 118.96 86.1 463.21 0
2054 12 5.2 -2.7 96.89 116 464.79 0
2055 1 -1.8 -11.1 130.01 109.6 465.68 0
2055 2 1 -10.1 181.89 58.1 466.25 0
2055 3 6.8 -0.9 323.34 234.8 466.67 0
2055 4 14.6 4.3 349.77 126.6 468.56 0
2055 5 21 8 383.69 20.2 469.52 0
2055 6 26.6 13.8 448.56 79.8 468.73 0
2055 7 30.9 17.9 554.53 93.2 466.81 0
2055 8 26.6 16 414.98 174.8 464.85 0
2055 9 24.3 13.9 299.58 84.4 462.88 0
2055 10 16.2 5.5 212.3 94.8 463.25 0
2055 11 9.8 1.1 120.58 89.7 464.78 0
2055 12 2.4 -5 89.84 98.6 466.36 0
2056 1 4.6 -4 126.11 151.7 467.25 0
2056 2 2 -6.7 203.43 113.8 467.82 0
2056 3 10.9 1.9 334.9 95 468.24 0
2056 4 17.2 5 439.63 62.5 470.13 0
2056 5 21.8 9.8 514.57 70.7 471.09 0
2056 6 25.6 14.7 447.16 115.9 470.3 0
2056 7 30.1 18.9 469.89 188.1 468.38 0
2056 8 29.6 18.3 434.45 168.3 466.42 0
2056 9 24.7 13.1 311.62 29 464.45 0
2056 10 14.2 4.1 205.57 66.9 464.82 0
2056 11 6.1 -4.1 109.16 113 466.35 0
2056 12 4.8 -2.5 95.19 122.6 467.93 0
2057 1 1.1 -5.8 125.13 111.4 468.82 0
2057 2 6 -2 188.21 96.4 469.39 0
2057 3 7.9 0.1 281.74 130.3 469.81 0
2057 4 16.2 4.2 428.12 59.6 471.7 0
2057 5 21.4 9.2 487.69 113.7 472.66 0
2057 6 25.3 14.3 442.38 158 471.87 0
2057 7 27.7 16.5 532.67 196.6 469.95 0
